3.16228e+07 0.519691 0.658549 0.876655 787.806 776.312 803.93 533935 441782 612819 516808 486040 611536 599262 615108 517095 486631 -230546 13242.6 -1020.45 -1008.67 -221.616
2.51189e+07 0.518326 0.658063 0.879534 783.613 775 809.074 541211 444902 620560 519266 487095 621337 607462 622956 519579 487737 -236148 15533.8 -1024.53 -1019.88 -225.495
1.99526e+07 0.516971 0.657577 0.882441 779.464 773.691 814.284 548587 448090 628444 521709 488132 631275 615805 630950 522047 488825 -241890 17803.6 -1028.63 -1031.18 -229.351
1.58489e+07 0.515627 0.657092 0.885376 775.357 772.384 819.562 556066 451349 636475 524136 489151 641354 624295 639095 524500 489897 -247774 20052 -1032.73 -1042.58 -233.185
1.25893e+07 0.514293 0.656608 0.888341 771.292 771.08 824.909 563651 454684 644656 526547 490153 651579 632936 647394 526938 490952 -253802 22278.8 -1036.84 -1054.08 -236.996
1e+07 0.51297 0.656125 0.891336 767.268 769.777 830.326 571346 458096 652992 528943 491138 661954 641733 655852 529360 491991 -259977 24484 -1040.97 -1065.67 -240.785
7.94328e+06 0.511656 0.655643 0.89436 763.284 768.477 835.816 579155 461590 661486 531324 492107 672483 650691 664472 531768 493014 -266299 26667.5 -1045.1 -1077.37 -244.552
6.30957e+06 0.510353 0.655161 0.897416 759.34 767.179 841.378 587082 465169 670143 533689 493059 683170 659813 673259 534161 494022 -272772 28829.2 -1049.25 -1089.18 -248.297
5.01187e+06 0.509059 0.654681 0.900502 755.436 765.883 847.015 595131 468836 678968 536040 493996 694021 669105 682218 536539 495014 -279397 30969 -1053.42 -1101.1 -252.019
3.98107e+06 0.507775 0.654201 0.90362 751.57 764.589 852.729 603305 472595 687965 538376 494917 705041 678572 691354 538903 495991 -286178 33086.8 -1057.6 -1113.12 -255.72
3.16228e+06 0.5065 0.653722 0.906771 747.742 763.297 858.52 611609 476450 697138 540697 495822 716233 688218 700671 541252 496954 -293115 35182.4 -1061.81 -1125.26 -259.399
2.51189e+06 0.505235 0.653244 0.909954 743.951 762.007 864.39 620049 480405 706493 543003 496713 727604 698050 710174 543587 497902 -300212 37255.6 -1066.03 -1137.52 -263.057
1.99526e+06 0.50398 0.652766 0.913171 740.198 760.719 870.342 628627 484463 716035 545295 497589 739158 708072 719869 545907 498836 -307472 39306.4 -1070.28 -1149.9 -266.693
1.58489e+06 0.502733 0.65229 0.916421 736.48 759.432 876.376 637348 488629 725768 547572 498451 750902 718290 729761 548214 499757 -314896 41334.5 -1074.55 -1162.4 -270.308
1.25893e+06 0.501496 0.651814 0.919706 732.799 758.148 882.494 646219 492907 735699 549835 499298 762840 728710 739855 550506 500664 -322489 43339.7 -1078.85 -1175.02 -273.901
1e+06 0.500268 0.651339 0.923027 729.152 756.865 888.698 655243 497301 745832 552084 500131 774980 739338 750158 552785 501557 -330253 45321.8 -1083.17 -1187.78 -277.473
794328 0.499049 0.650865 0.926383 725.54 755.584 894.99 664426 501816 756174 554319 500951 787326 750180 760675 555050 502438 -338190 47280.6 -1087.53 -1200.66 -281.024
630957 0.497838 0.650391 0.929775 721.963 754.304 901.372 673773 506457 766731 556539 501758 799885 761243 771413 557301 503306 -346305 49215.9 -1091.91 -1213.68 -284.554
501187 0.496636 0.649919 0.933205 718.419 753.026 907.845 683289 511228 777508 558746 502551 812665 772533 782377 559538 504161 -354600 51127.3 -1096.33 -1226.84 -288.062
398107 0.495443 0.649447 0.936672 714.908 751.749 914.412 692982 516135 788512 560939 503331 825671 784057 793575 561762 505004 -363079 53014.7 -1100.79 -1240.14 -291.55
316228 0.494258 0.648976 0.940178 711.429 750.474 921.074 702855 521182 799750 563118 504099 838911 795823 805013 563973 505835 -371746 54877.6 -1105.28 -1253.59 -295.016
251189 0.493082 0.648505 0.943723 707.983 749.2 927.834 712917 526375 811228 565284 504855 852391 807837 816699 566170 506655 -380604 56715.8 -1109.82 -1267.18 -298.462
199526 0.491913 0.648035 0.947307 704.568 747.928 934.694 723172 531720 822954 567436 505598 866120 820108 828639 568354 507463 -389657 58529 -1114.4 -1280.93 -301.887
158489 0.490753 0.647566 0.950933 701.185 746.657 941.656 733628 537221 834936 569575 506329 880106 832643 840842 570525 508259 -398910 60316.7 -1119.02 -1294.83 -305.291
125893 0.489601 0.647098 0.9546 697.832 745.387 948.722 744291 542886 847179 571700 507048 894356 845451 853316 572683 509044 -408367 62078.6 -1123.69 -1308.9 -308.674
100000 0.488457 0.64663 0.958308 694.51 744.118 955.894 755170 548720 859694 573812 507756 908879 858541 866068 574828 509819 -418032 63814.3 -1128.4 -1323.13 -312.037
79432.8 0.487321 0.646164 0.96206 691.218 742.85 963.176 766270 554730 872487 575910 508452 923684 871920 879107 576960 510582 -427910 65523.4 -1133.17 -1337.53 -315.378
63095.7 0.486193 0.645697 0.965856 687.954 741.583 970.569 777600 560921 885568 577996 509137 938780 885599 892443 579080 511336 -438005 67205.3 -1138 -1352.1 -318.699
50118.7 0.485073 0.645232 0.969697 684.72 740.317 978.076 789167 567302 898945 580069 509812 954176 899586 906084 581186 512079 -448324 68859.7 -1142.88 -1366.85 -321.999
39810.7 0.48396 0.644767 0.973582 681.515 739.052 985.699 800980 573878 912627 582128 510475 969882 913893 920039 583280 512811 -458871 70485.9 -1147.82 -1381.79 -325.279
31622.8 0.482854 0.644303 0.977515 678.337 737.788 993.442 813048 580658 926625 584175 511128 985909 928529 934319 585362 513534 -469651 72083.5 -1152.83 -1396.91 -328.537
25118.9 0.481756 0.643839 0.981494 675.187 736.525 1001.31 825379 587649 940947 586209 511771 1.00227e+06 943504 948935 587431 514248 -480671 73651.8 -1157.89 -1412.22 -331.775
19952.6 0.480666 0.643376 0.985522 672.065 735.262 1009.3 837983 594859 955604 588230 512403 1.01897e+06 958831 963896 589487 514951 -491936 75190.3 -1163.03 -1427.73 -334.992
15848.9 0.479582 0.642914 0.989599 668.97 734 1017.41 850869 602297 970608 590238 513025 1.03602e+06 974521 979214 591531 515646 -503453 76698.3 -1168.24 -1443.44 -338.187
12589.3 0.478506 0.642453 0.993727 665.901 732.738 1025.66 864048 609969 985968 592234 513638 1.05344e+06 990585 994900 593563 516331 -515229 78175.1 -1173.52 -1459.36 -341.362
10000 0.477437 0.641992 0.997906 662.858 731.476 1034.05 877529 617887 1.0017e+06 594217 514240 1.07123e+06 1.00704e+06 1.01097e+06 595582 517007 -527270 79619.9 -1178.88 -1475.49 -344.516
7943.28 0.476375 0.641531 1.00214 659.841 730.215 1042.56 891323 626058 1.01781e+06 596188 514834 1.08942e+06 1.02389e+06 1.02743e+06 597590 517674 -539583 81032.1 -1184.33 -1491.85 -347.649
6309.57 0.47532 0.641072 1.00642 656.849 728.954 1051.23 905443 634493 1.03431e+06 598146 515418 1.10801e+06 1.04115e+06 1.04429e+06 599585 518333 -552176 82410.8 -1189.85 -1508.42 -350.76
5011.87 0.474272 0.640613 1.01076 653.882 727.694 1060.03 919898 643201 1.05122e+06 600092 515992 1.12702e+06 1.05885e+06 1.06158e+06 601568 518983 -565057 83755.1 -1195.47 -1525.23 -353.851
3981.07 0.47323 0.640154 1.01516 650.94 726.433 1068.98 934703 652193 1.06855e+06 602026 516558 1.14646e+06 1.07699e+06 1.0793e+06 603540 519625 -578235 85064.2 -1201.17 -1542.28 -356.92
3162.28 0.472195 0.639696 1.01961 648.023 725.172 1078.09 949869 661480 1.08631e+06 603947 517115 1.16635e+06 1.09558e+06 1.09747e+06 605499 520258 -591717 86337 -1206.97 -1559.57 -359.967
2511.89 0.471167 0.639239 1.02412 645.129 723.912 1087.35 965410 671072 1.10453e+06 605856 517663 1.18671e+06 1.11465e+06 1.1161e+06 607446 520884 -605513 87572.6 -1212.87 -1577.11 -362.993
1995.26 0.470146 0.638782 1.02869 642.259 722.651 1096.76 981340 680983 1.1232e+06 607753 518202 1.20755e+06 1.13422e+06 1.13522e+06 609382 521501 -619632 88769.9 -1218.87 -1594.9 -365.997
1584.89 0.469131 0.638326 1.03332 639.412 721.389 1106.35 997672 691223 1.14236e+06 609638 518734 1.22888e+06 1.15429e+06 1.15483e+06 611306 522111 -634083 89927.8 -1224.98 -1612.97 -368.979
1258.93 0.468122 0.63787 1.03801 636.588 720.128 1116.1 1.01442e+06 701806 1.16201e+06 611510 519257 1.25073e+06 1.17488e+06 1.17495e+06 613218 522714 -648879 91045 -1231.2 -1631.3 -371.939
1000 0.46712 0.637415 1.04276 633.787 718.866 1126.02 1.03161e+06 712746 1.18218e+06 613371 519771 1.27311e+06 1.19603e+06 1.19561e+06 615118 523309 -664028 92120.3 -1237.54 -1649.91 -374.877
794.328 0.466124 0.636961 1.04758 631.008 717.603 1136.11 1.04924e+06 724055 1.20288e+06 615219 520278 1.29605e+06 1.21774e+06 1.21682e+06 617006 523896 -679543 93152.3 -1243.99 -1668.82 -377.793
630.957 0.465134 0.636507 1.05247 628.251 716.339 1146.39 1.06735e+06 735750 1.22414e+06 617056 520777 1.31957e+06 1.24003e+06 1.23861e+06 618883 524477 -695436 94139.7 -1250.57 -1688.02 -380.686
501.187 0.464151 0.636053 1.05742 625.516 715.075 1156.86 1.08593e+06 747844 1.24596e+06 618881 521268 1.34368e+06 1.26294e+06 1.26098e+06 620749 525050 -711718 95080.8 -1257.28 -1707.52 -383.556
398.107 0.463173 0.6356 1.06245 622.801 713.81 1167.51 1.10503e+06 760354 1.26838e+06 620693 521752 1.36841e+06 1.28648e+06 1.28397e+06 622602 525617 -728404 95974.2 -1264.13 -1727.34 -386.404
316.228 0.462202 0.635147 1.06754 620.108 712.543 1178.37 1.12464e+06 773297 1.29141e+06 622494 522229 1.39379e+06 1.31067e+06 1.3076e+06 624445 526176 -745506 96818.1 -1271.11 -1747.48 -389.228
251.189 0.461236 0.634695 1.07271 617.436 711.276 1189.42 1.1448e+06 786690 1.31508e+06 624283 522698 1.41983e+06 1.33554e+06 1.33188e+06 626275 526730 -763039 97610.8 -1278.24 -1767.95 -392.028
199.526 0.460277 0.634244 1.07795 614.784 710.007 1200.68 1.16553e+06 800551 1.33941e+06 626060 523160 1.44657e+06 1.36112e+06 1.35686e+06 628094 527277 -781019 98350.2 -1285.52 -1788.76 -394.805
158.489 0.459323 0.633792 1.08327 612.152 708.736 1212.15 1.18685e+06 814900 1.36443e+06 627826 523615 1.47402e+06 1.38743e+06 1.38254e+06 629902 527817 -799461 99034.5 -1292.96 -1809.93 -397.557
125.893 0.458375 0.633342 1.08866 609.54 707.464 1223.85 1.20877e+06 829755 1.39016e+06 629579 524063 1.50223e+06 1.41451e+06 1.40897e+06 631698 528351 -818382 99661.5 -1300.56 -1831.46 -400.286
