794328 0.499091 0.650885 0.926788 485.28 344.405 67.4603 1.3575e+06 1.09949e+06 1.37797e+06 650305 504394 1.48886e+06 1.36615e+06 1.38378e+06 651922 507684 -272138 141269 -906.128 -1141.8 -1058.67
691831 0.498363 0.650601 0.928822 483.866 344.094 67.754 1.35446e+06 1.09347e+06 1.37752e+06 650542 504538 1.48874e+06 1.36592e+06 1.3835e+06 652197 507903 -280828 141263 -902.209 -1142.17 -1059.66
602560 0.497639 0.650317 0.930869 482.46 343.784 68.0502 1.35143e+06 1.08747e+06 1.37708e+06 650778 504679 1.48862e+06 1.3657e+06 1.38321e+06 652471 508120 -289487 141254 -898.291 -1142.53 -1060.65
524807 0.496918 0.650033 0.93293 481.063 343.475 68.349 1.3484e+06 1.08149e+06 1.37663e+06 651013 504818 1.4885e+06 1.36547e+06 1.38292e+06 652744 508336 -298113 141242 -894.375 -1142.9 -1061.63
457088 0.496199 0.64975 0.935004 479.673 343.165 68.6504 1.34538e+06 1.07553e+06 1.37617e+06 651247 504954 1.48837e+06 1.36523e+06 1.38263e+06 653016 508549 -306707 141226 -890.46 -1143.27 -1062.61
398107 0.495484 0.649467 0.937092 478.291 342.857 68.9545 1.34237e+06 1.06959e+06 1.37571e+06 651480 505089 1.48824e+06 1.36499e+06 1.38233e+06 653287 508760 -315268 141207 -886.547 -1143.64 -1063.58
346737 0.494772 0.649184 0.939194 476.917 342.548 69.2612 1.33937e+06 1.06366e+06 1.37525e+06 651711 505221 1.48811e+06 1.36475e+06 1.38203e+06 653557 508970 -323796 141185 -882.635 -1144.01 -1064.55
301995 0.494063 0.648902 0.941309 475.551 342.241 69.5706 1.33638e+06 1.05776e+06 1.37478e+06 651941 505351 1.48798e+06 1.36451e+06 1.38173e+06 653826 509177 -332291 141159 -878.725 -1144.39 -1065.52
263027 0.493357 0.648619 0.943439 474.193 341.933 69.8828 1.33339e+06 1.05188e+06 1.37431e+06 652171 505479 1.48784e+06 1.36426e+06 1.38143e+06 654094 509383 -340753 141130 -874.817 -1144.76 -1066.48
229087 0.492654 0.648337 0.945584 472.843 341.626 70.1977 1.33041e+06 1.04602e+06 1.37383e+06 652399 505604 1.4877e+06 1.36401e+06 1.38112e+06 654361 509587 -349181 141097 -870.911 -1145.14 -1067.43
199526 0.491954 0.648056 0.947742 471.5 341.319 70.5155 1.32743e+06 1.04018e+06 1.37335e+06 652626 505728 1.48755e+06 1.36376e+06 1.38082e+06 654627 509789 -357576 141061 -867.008 -1145.52 -1068.39
173780 0.491257 0.647774 0.949916 470.164 341.013 70.8361 1.32447e+06 1.03435e+06 1.37287e+06 652852 505849 1.4874e+06 1.3635e+06 1.38051e+06 654892 509989 -365937 141021 -863.107 -1145.9 -1069.33
151356 0.490563 0.647493 0.952104 468.836 340.707 71.1597 1.32151e+06 1.02855e+06 1.37238e+06 653076 505969 1.48725e+06 1.36324e+06 1.38019e+06 655156 510187 -374264 140978 -859.208 -1146.29 -1070.28
131826 0.489871 0.647212 0.954307 467.515 340.402 71.4861 1.31856e+06 1.02277e+06 1.37188e+06 653300 506086 1.4871e+06 1.36297e+06 1.37987e+06 655419 510384 -382558 140931 -855.313 -1146.68 -1071.22
114815 0.489183 0.646931 0.956526 466.202 340.096 71.8155 1.31562e+06 1.01701e+06 1.37139e+06 653523 506202 1.48694e+06 1.3627e+06 1.37955e+06 655681 510579 -390817 140880 -851.42 -1147.06 -1072.15
100000 0.488497 0.646651 0.958759 464.896 339.792 72.1479 1.31268e+06 1.01127e+06 1.37088e+06 653744 506315 1.48678e+06 1.36243e+06 1.37923e+06 655942 510772 -399042 140826 -847.53 -1147.46 -1073.09
87096.4 0.487815 0.646371 0.961009 463.597 339.487 72.4834 1.30976e+06 1.00555e+06 1.37038e+06 653964 506426 1.48661e+06 1.36216e+06 1.37891e+06 656203 510963 -407232 140769 -843.643 -1147.85 -1074.01
75857.8 0.487135 0.646091 0.963274 462.306 339.183 72.822 1.30684e+06 999848 1.36987e+06 654184 506535 1.48645e+06 1.36188e+06 1.37858e+06 656462 511153 -415388 140707 -839.759 -1148.25 -1074.94
66069.3 0.486458 0.645811 0.965554 461.021 338.88 73.1636 1.30392e+06 994169 1.36935e+06 654402 506643 1.48627e+06 1.3616e+06 1.37825e+06 656720 511341 -423509 140642 -835.879 -1148.64 -1075.85
57544 0.485783 0.645532 0.967851 459.744 338.576 73.5085 1.30102e+06 988510 1.36883e+06 654619 506748 1.4861e+06 1.36131e+06 1.37791e+06 656978 511527 -431595 140573 -832.003 -1149.05 -1076.77
50118.7 0.485112 0.645252 0.970164 458.473 338.274 73.8566 1.29812e+06 982871 1.3683e+06 654835 506851 1.48592e+06 1.36102e+06 1.37758e+06 657234 511712 -439647 140501 -828.13 -1149.45 -1077.68
43651.6 0.484443 0.644973 0.972494 457.21 337.971 74.2079 1.29523e+06 977254 1.36777e+06 655050 506953 1.48574e+06 1.36073e+06 1.37724e+06 657490 511895 -447663 140424 -824.261 -1149.86 -1078.58
38018.9 0.483777 0.644695 0.97484 455.953 337.669 74.5625 1.29235e+06 971657 1.36724e+06 655264 507052 1.48555e+06 1.36043e+06 1.37689e+06 657745 512077 -455644 140344 -820.395 -1150.27 -1079.49
33113.1 0.483113 0.644416 0.977203 454.703 337.367 74.9205 1.28948e+06 966081 1.3667e+06 655477 507150 1.48536e+06 1.36013e+06 1.37655e+06 657999 512257 -463589 140260 -816.534 -1150.68 -1080.38
28840.3 0.482453 0.644138 0.979583 453.46 337.066 75.2819 1.28661e+06 960526 1.36615e+06 655689 507246 1.48516e+06 1.35982e+06 1.3762e+06 658252 512435 -471499 140172 -812.677 -1151.1 -1081.28
25118.9 0.481795 0.64386 0.98198 452.224 336.765 75.6467 1.28375e+06 954992 1.3656e+06 655900 507340 1.48497e+06 1.35951e+06 1.37584e+06 658504 512612 -479373 140081 -808.825 -1151.52 -1082.17
21877.6 0.481139 0.643582 0.984395 450.994 336.464 76.015 1.2809e+06 949478 1.36505e+06 656110 507432 1.48477e+06 1.3592e+06 1.37549e+06 658756 512787 -487212 139985 -804.977 -1151.94 -1083.05
19054.6 0.480486 0.643305 0.986827 449.771 336.164 76.3869 1.27806e+06 943986 1.36449e+06 656319 507522 1.48456e+06 1.35888e+06 1.37513e+06 659006 512961 -495015 139885 -801.134 -1152.36 -1083.93
16595.9 0.479836 0.643027 0.989277 448.554 335.863 76.7623 1.27522e+06 938514 1.36392e+06 656527 507611 1.48435e+06 1.35856e+06 1.37477e+06 659256 513133 -502781 139781 -797.296 -1152.79 -1084.81
14454.4 0.479189 0.64275 0.991745 447.344 335.564 77.1414 1.27239e+06 933064 1.36335e+06 656734 507698 1.48414e+06 1.35824e+06 1.3744e+06 659504 513304 -510512 139674 -793.462 -1153.23 -1085.68
12589.3 0.478544 0.642473 0.994232 446.14 335.264 77.5242 1.26957e+06 927635 1.36278e+06 656940 507783 1.48392e+06 1.35791e+06 1.37403e+06 659752 513473 -518207 139562 -789.634 -1153.66 -1086.55
10964.8 0.477901 0.642197 0.996737 444.943 334.965 77.9107 1.26676e+06 922227 1.36219e+06 657145 507866 1.4837e+06 1.35758e+06 1.37366e+06 659999 513641 -525865 139446 -785.811 -1154.1 -1087.42
9549.93 0.477261 0.64192 0.99926 443.751 334.667 78.301 1.26395e+06 916840 1.36161e+06 657349 507947 1.48347e+06 1.35724e+06 1.37328e+06 660245 513808 -533486 139326 -781.993 -1154.55 -1088.28
8317.64 0.476624 0.641644 1.0018 442.567 334.368 78.6952 1.26115e+06 911474 1.36102e+06 657552 508027 1.48324e+06 1.3569e+06 1.3729e+06 660491 513972 -541072 139201 -778.181 -1154.99 -1089.13
7244.36 0.475989 0.641368 1.00436 441.388 334.07 79.0932 1.25836e+06 906129 1.36042e+06 657754 508105 1.48301e+06 1.35656e+06 1.37252e+06 660735 514136 -548620 139073 -774.374 -1155.45 -1089.99
6309.57 0.475357 0.641093 1.00695 440.215 333.772 79.4953 1.25558e+06 900805 1.35981e+06 657955 508181 1.48277e+06 1.35621e+06 1.37213e+06 660979 514298 -556132 138940 -770.573 -1155.9 -1090.83
5495.41 0.474727 0.640817 1.00955 439.049 333.475 79.9014 1.2528e+06 895503 1.3592e+06 658155 508255 1.48253e+06 1.35586e+06 1.37174e+06 661222 514459 -563607 138803 -766.779 -1156.36 -1091.68
4786.3 0.4741 0.640542 1.01217 437.889 333.178 80.3115 1.25003e+06 890222 1.35859e+06 658354 508328 1.48228e+06 1.3555e+06 1.37135e+06 661464 514618 -571045 138661 -762.99 -1156.83 -1092.52
4168.69 0.473475 0.640267 1.01481 436.735 332.881 80.7258 1.24727e+06 884962 1.35797e+06 658552 508399 1.48203e+06 1.35514e+06 1.37095e+06 661705 514776 -578446 138515 -759.208 -1157.3 -1093.35
3630.78 0.472852 0.639992 1.01747 435.586 332.585 81.1443 1.24451e+06 879724 1.35734e+06 658749 508469 1.48177e+06 1.35477e+06 1.37055e+06 661946 514932 -585810 138365 -755.432 -1157.77 -1094.18
3162.28 0.472232 0.639717 1.02015 434.444 332.288 81.5671 1.24177e+06 874506 1.3567e+06 658945 508537 1.48151e+06 1.3544e+06 1.37014e+06 662185 515087 -593137 138210 -751.662 -1158.25 -1095.01
2754.23 0.471614 0.639443 1.02286 433.307 331.992 81.9942 1.23903e+06 869310 1.35606e+06 659141 508603 1.48125e+06 1.35402e+06 1.36973e+06 662424 515241 -600427 138050 -747.9 -1158.73 -1095.84
2398.83 0.470999 0.639168 1.02558 432.177 331.697 82.4257 1.23629e+06 864135 1.35542e+06 659335 508668 1.48098e+06 1.35364e+06 1.36932e+06 662662 515394 -607679 137886 -744.144 -1159.22 -1096.65
2089.3 0.470386 0.638894 1.02833 431.052 331.401 82.8616 1.23356e+06 858982 1.35477e+06 659528 508731 1.48071e+06 1.35326e+06 1.3689e+06 662900 515545 -614893 137717 -740.395 -1159.71 -1097.47
1819.7 0.469775 0.638621 1.0311 429.933 331.106 83.3021 1.23085e+06 853850 1.35411e+06 659721 508792 1.48043e+06 1.35287e+06 1.36848e+06 663136 515695 -622071 137544 -736.653 -1160.21 -1098.28
1584.89 0.469167 0.638347 1.03389 428.819 330.812 83.7472 1.22813e+06 848739 1.35344e+06 659912 508852 1.48015e+06 1.35248e+06 1.36805e+06 663372 515844 -629210 137366 -732.919 -1160.71 -1099.09
1380.38 0.468561 0.638073 1.0367 427.711 330.517 84.197 1.22543e+06 843649 1.35277e+06 660103 508910 1.47986e+06 1.35208e+06 1.36762e+06 663607 515991 -636312 137183 -729.192 -1161.21 -1099.89
1202.26 0.467957 0.6378 1.03953 426.609 330.223 84.6515 1.22273e+06 838581 1.35209e+06 660293 508967 1.47956e+06 1.35168e+06 1.36719e+06 663841 516137 -643376 136995 -725.472 -1161.73 -1100.69
1047.13 0.467355 0.637527 1.04239 425.512 329.929 85.1108 1.22003e+06 833533 1.35141e+06 660482 509022 1.47927e+06 1.35127e+06 1.36675e+06 664075 516282 -650402 136802 -721.761 -1162.25 -1101.48
912.011 0.466756 0.637254 1.04527 424.421 329.635 85.5751 1.21735e+06 828508 1.35071e+06 660670 509076 1.47896e+06 1.35085e+06 1.36631e+06 664308 516426 -657391 136604 -718.057 -1162.77 -1102.27
794.328 0.466159 0.636982 1.04818 423.335 329.342 86.0443 1.21467e+06 823503 1.35001e+06 660857 509128 1.47866e+06 1.35044e+06 1.36586e+06 664540 516568 -664341 136402 -714.361 -1163.3 -1103.06
691.831 0.465565 0.636709 1.05111 422.255 329.049 86.5185 1.212e+06 818519 1.34931e+06 661043 509178 1.47834e+06 1.35001e+06 1.36541e+06 664771 516709 -671254 136194 -710.674 -1163.83 -1103.84
602.56 0.464972 0.636437 1.05406 421.18 328.756 86.9979 1.20933e+06 813557 1.34859e+06 661228 509227 1.47802e+06 1.34959e+06 1.36495e+06 665001 516849 -678128 135981 -706.995 -1164.38 -1104.61
524.807 0.464382 0.636165 1.05704 420.111 328.463 87.4825 1.20667e+06 808616 1.34787e+06 661413 509275 1.4777e+06 1.34915e+06 1.36449e+06 665231 516988 -684964 135762 -703.324 -1164.92 -1105.39
457.088 0.463794 0.635893 1.06004 419.046 328.17 87.9724 1.20402e+06 803696 1.34714e+06 661596 509321 1.47737e+06 1.34872e+06 1.36403e+06 665460 517125 -691762 135539 -699.662 -1165.48 -1106.16
398.107 0.463208 0.635621 1.06307 417.987 327.878 88.4677 1.20137e+06 798797 1.34641e+06 661779 509365 1.47704e+06 1.34827e+06 1.36356e+06 665689 517262 -698521 135310 -696.009 -1166.04 -1106.92
346.737 0.462624 0.635349 1.06612 416.933 327.586 88.9684 1.19873e+06 793920 1.34566e+06 661961 509409 1.4767e+06 1.34782e+06 1.36308e+06 665916 517397 -705243 135076 -692.365 -1166.6 -1107.68
301.995 0.462042 0.635078 1.0692 415.885 327.295 89.4748 1.19609e+06 789063 1.34491e+06 662141 509450 1.47635e+06 1.34737e+06 1.3626e+06 666143 517531 -711925 134836 -688.73 -1167.18 -1108.44
263.027 0.461463 0.634807 1.07231 414.841 327.003 89.9867 1.19346e+06 784228 1.34415e+06 662322 509490 1.476e+06 1.34691e+06 1.36212e+06 666369 517664 -718570 134591 -685.105 -1167.76 -1109.19
229.087 0.460886 0.634536 1.07544 413.803 326.712 90.5044 1.19084e+06 779413 1.34339e+06 662501 509529 1.47565e+06 1.34644e+06 1.36163e+06 666595 517796 -725175 134340 -681.489 -1168.34 -1109.93
199.526 0.460311 0.634265 1.0786 412.77 326.421 91.028 1.18823e+06 774619 1.34261e+06 662679 509567 1.47528e+06 1.34597e+06 1.36114e+06 666819 517927 -731743 134083 -677.882 -1168.94 -1110.68
173.78 0.459737 0.633994 1.08179 411.741 326.13 91.5574 1.18561e+06 769847 1.34183e+06 662857 509603 1.47492e+06 1.3455e+06 1.36064e+06 667044 518056 -738271 133821 -674.285 -1169.54 -1111.42
151.356 0.459166 0.633723 1.085 410.718 325.839 92.0929 1.18301e+06 765095 1.34104e+06 663033 509637 1.47454e+06 1.34502e+06 1.36013e+06 667267 518185 -744761 133553 -670.699 -1170.14 -1112.15
131.826 0.458597 0.633453 1.08824 409.699 325.549 92.6346 1.18041e+06 760364 1.34024e+06 663209 509670 1.47416e+06 1.34453e+06 1.35962e+06 667490 518312 -751212 133279 -667.122 -1170.76 -1112.88
114.815 0.458031 0.633183 1.09152 408.686 325.258 93.1825 1.17782e+06 755654 1.33943e+06 663384 509702 1.47378e+06 1.34403e+06 1.35911e+06 667712 518438 -757625 132999 -663.556 -1171.38 -1113.6
